content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
ccc7411abe6bf3c1,418678,408756899,136665,418564,408767150,136665
ccc8be2c9dab704b,95392,85492203,134273,95263,85502531,134273
ccc8fe24c6bbb0e9,36721,26832018,138056,36603,26842137,138056
cccabdc08d988450,246733,236817381,132868,246616,236826896,132868
cccaf6734a07bcf1,588513,578619500,136523,588395,578629458,136523
cccc13bcb8f47755,375959,366057419,59734,375891,366082233,59734
cccc526855284751,387082,377135218,129598,387010,377145220,129598
ccd063981247cf0e,84230,74332792,139608,84107,74342687,139608
ccddeafc89678c55,505769,495858615,139187,505652,495870139,139187
cce2d3f05f8d01d0,459553,449616880,133380,459467,449627051,133380
cce36438ff5709ce,47500,37551020,132015,47427,37561364,132015
ccee235f842b8077,75709,65792620,139245,75593,65802961,139245
ccee917621fd0bce,359458,349539507,137579,359330,349549754,137579
ccf6980590b18235,154562,144673541,137987,154450,144687681,137987
ccf90cb5e5b9810e,10279,350052,130279,10188,360997,130279
ccfe0ee6c1e155b2,272478,262574762,133133,272345,262584090,133133
cd0b097968160fdb,445722,435818877,132822,445600,435829311,132822
cd1598a856098ab9,257386,247475903,131292,257261,247487064,131292
cd1dd2a1de9f81ba,384336,374420080,138119,384209,374430836,138119
cd2496f84216aea0,581765,571839875,138245,581620,571849585,138245
cd2820fa792909c2,81445,71532461,137790,81329,71542390,137790
cd295d64c393df03,432371,422457069,136490,432257,422470655,136490
cd2bbad4f0e0260f,255146,245235010,138941,255028,245244991,138941
cd2c875e21f10347,548980,539058852,136353,548835,539070697,136353
cd2ded7ec473fe40,180623,170717051,137735,180495,170726476,137735
cd3e3fec3834cef9,360761,350856620,138395,360640,350867009,138395
cd47fe7969df4cac,540911,531002288,139020,540782,531012477,139020
cd4805deafe86420,218044,208117711,137409,217928,208127613,137409
cd4a8de5f378ec0c,177103,167197122,137752,176976,167206586,137752
cd54c991b531e404,322734,312796213,140773,322653,312806818,140773
cd588b88495ae81b,15571,5654690,137919,15445,5665035,137919
cd59579e0383ec4c,120638,110716272,138290,120522,110727678,138290
cd5965c3ff6763c0,43626,33637328,130244,43590,33684893,130244
cd5ddfc04e87a560,200140,190223163,152548,200024,190233729,152548
cd5e2a1601704956,65336,55415887,138228,65221,55425695,138228
cd60ebf6ff349a71,99012,89071775,132321,98925,89081337,132321
cd62d756b562ac38,374004,364069084,130592,373939,364079293,130592
cd6615a9648b2a51,36750,26855406,138574,36634,26865505,138574
cd6afd6e38d29116,49442,39510880,131202,49354,39521835,131202
cd708f2ccc6fad92,252606,242695244,138757,252481,242705515,138757
cd78a69f7bcc3246,260409,250476582,133937,260302,250488141,133937
cd78ac9c2ab37677,339699,329712515,120318,339673,329721450,120318
cd79c8dd8b1d12a9,238543,228634733,138357,238414,228645102,138357
cd79d9b04a2731be,74628,64712489,137728,74501,64723262,137728
cd7a87ef740d215a,210463,200539693,117275,210397,200568519,117275
cd7f3305ed0dbef5,535375,525437813,130654,535296,525448688,130654
cd8488ad2393b034,162089,152176181,153575,161977,152192313,153575
cd86d0773c398554,276583,266694191,131482,276465,266703539,131482
cd88265e844a5605,226896,216994304,136293,226778,217006886,136293
cd9aec79063d68b8,323399,313479078,137843,323285,313489357,137843
cd9e5fe2c430faf3,212773,202835690,132112,212675,202845129,132112
cda277aea3c786bd,59944,50035351,138031,59815,50044807,138031
cda748b2bde85305,165546,155633678,137014,165426,155643630,137014
cdb046f7b777ece4,35728,25812232,139368,35613,25822486,139368
cdb1e0d9b1ebd968,123447,113504577,130817,123374,113514119,130817
cdb3135edd1113bf,57739,47832317,137398,57623,47842947,137398
cdb4ad2a7dbb5d9c,471570,461658266,138520,471441,461669304,138520
cdb5a7a393109976,447656,437741230,139425,447529,437751210,139425
cdb8f850e61d56eb,201700,191794128,137070,201566,191804665,137070
cdbb648f83613407,166716,156797220,137866,166601,156807858,137866
cdbdd48be944bac1,345976,336076119,137768,345849,336085551,137768
cdc05812c586c8a5,328892,318954979,132144,328791,318965062,132144
cdc517d110709b66,287626,277714265,131960,287508,277723910,131960
cdc7f18a322e7af3,338269,328315212,133153,338195,328324536,133153
cdc980f7d5f10e48,504807,494876839,129209,504715,494886478,129209
cdca8c5f1467833e,76794,66895726,137473,76676,66906513,137473
cdcb665d7ffe7d40,231862,221954581,137987,231739,221964938,137987
cdcbb12bbb08c900,226190,216274433,137145,226048,216285590,137145
cdcf433d764cd54c,87057,77136548,139140,86943,77146540,139140
cdd00eaeb4b7cb9c,161334,151392270,129951,161270,151404413,129951
cddb2f8ccc9d96e2,187579,177673828,137671,187465,177684502,137671
cddef535bed600b4,211858,201957958,139575,211741,201969046,139575
cde1f93be6c5d70e,286619,276682212,119196,286549,276690957,119196
cde588ba95920022,522308,512381862,137877,522169,512393629,137877
cde6be154419ea66,268810,258895686,138290,268691,258905963,138290
cde79512aca5fc7a,167591,157685116,138963,167456,157695611,138963
cde7f0007e5f54f7,516222,506330119,139805,516102,506339797,139805
cdfa2b3eb78b8924,80666,70752791,139415,80551,70764452,139415
ce04b1afbf29afc2,168211,158297019,137859,168089,158306996,137859
ce0986809ecc3d67,113580,103656545,119199,113501,103668854,119199
ce0be5d5378ec906,72552,62631117,130816,72442,62640852,130816
ce0c8c95853205de,281275,271354157,131623,281164,271364425,131623
ce0efca04dc9793d,395819,385900474,138184,395700,385910203,138184
ce12aba4a7613941,549236,539319155,138041,549117,539331117,138041
ce1515806a7ff481,321038,311095086,128641,320936,311103994,128641
ce1ee0242984c2a6,539256,529342403,138334,539135,529352552,138334
ce1fa73d41f7535e,333558,323656105,139425,333432,323666168,139425
ce20207ce7426c57,314985,305075891,137338,314870,305086317,137338
ce20308d31e77115,162769,152853592,137509,162658,152866277,137509
ce2263af4579dd7c,242724,232814947,138090,242609,232825647,138090
ce2a2071b0941850,592454,582559714,136833,592332,582569246,136833
ce2e1bd0ee5dffc8,117665,107713708,131486,117582,107723474,131486
ce38c1449538bb4a,169317,159373471,136423,169225,159383563,136423
ce3a6a8c4a7b2a06,542006,532082161,136930,541895,532091825,136930
ce3a7187484ec246,325990,316096145,139153,325867,316105897,139153
ce3c1fa6de493305,458548,448637911,138797,458425,448647625,138797
ce3c26f5766c93a5,49195,39318924,348887,49105,39347345,348927
ce3eb0575d15f6df,446677,436737806,137531,446587,436747847,137531
ce46acf65f4461a2,134400,124480266,93599,134361,124490660,93599
ce47fe49d6eda8e8,255583,245694963,138075,255466,245705222,138075
ce4d0d3535502470,282136,272236008,142695,282008,272246665,142695
ce4f94b6b6b13e41,415418,405497298,138330,415278,405508952,138330
ce52c0290698c94c,425145,415257463,138404,425031,415271678,138404
ce54d867d49b0783,67414,57512483,138847,67286,57522794,138847
ce579e41f93e619a,490775,480858151,138033,490663,480872847,138033
ce6adb1f57e8ef55,453867,443941181,139666,453722,443951735,139666
ce6d84729c94ac58,351078,341159565,138438,350966,341169933,138438
ce6fbe66e51e4e7b,122281,112392950,137524,122168,112406995,137524
ce728a668fddcb1c,420416,410517975,139162,420289,410527517,139162
ce73a8f040d49abf,399582,389683313,155394,399459,389694248,155394
ce73f4c16d240928,178936,169033881,137032,178804,169043451,137032
ce749389d0f27f91,361419,351501161,140972,361294,351511605,140972
ce74cae0b7a43542,508507,498644603,345937,508444,498688249,345977
ce760b85e0c62732,547219,537298882,136967,547105,537309991,136967
ce77522609f68429,568056,558139275,137145,567947,558149486,137145
ce7767d5ad6257d8,499353,489398266,137856,499218,489410744,137856
ce80b977e5bb3dbc,242417,232514883,138797,242287,232525973,138797
ce81d0fa982cb7bf,478946,469057907,137604,478829,469068116,137604
ce84fe1b35fbdb15,536256,526322126,156045,536110,526333240,156045
ce88ddc6be72cdef,70030,60115808,138383,69914,60125393,138383
ce89a586fda7b381,299981,290036003,140759,299896,290045780,140759
ce8c7ac680ea03b8,29345,19451752,137611,29224,19461967,137611
ce8c8ab5ee6492ce,563107,553219008,136661,562991,553229740,136661
ce943f8b1b998a08,253092,243175374,139081,252974,243186016,139081
ce9696738d02af7f,109291,99373768,139909,109175,99384186,139909
ce982ad6e505a23f,336731,326814928,131597,336593,326824626,131597
ce986ad8613b92cb,44159,34255176,137865,44041,34268174,137865
ce9d27160fcc027c,16315,6411639,138446,16189,6421852,138446
ce9d4e760a7cc773,550235,540297468,128288,550144,540306331,128288
ce9e655090107fb6,239315,229354868,139568,239237,229365687,139568
ce9f73e78f152ff3,140872,130974291,143907,140755,130985480,143907
cea046f7a93e3143,505360,495461811,137632,505241,495472203,137632
cea12acfe32ca822,427758,417819969,135822,427691,417832532,135822
cea46f9f790f8075,165935,156013639,137410,165819,156023233,137410
cea66f14def15519,583212,573266701,128203,583145,573277873,128203
cea9a1d90703f854,77332,67415547,137804,77208,67425722,137804
ceaa30cb19aaa8e5,199501,189574200,138004,199407,189584902,138004
ceb172f39134b820,122815,112913162,138841,122685,112925975,138841
ceb5ed92b560b668,274126,264215434,139706,274009,264225139,139706
ceba15b7b483ef4c,278622,268714186,131717,278505,268724732,131717
cec1ee5d6702d588,251485,241578653,138667,251360,241588766,138667
cec23346b549dd37,21805,11891771,139286,21689,11901484,139286
cec3b6be4f8148c0,36180,26233196,130835,36102,26242327,130835
cecf292c2a75da92,327664,317756121,139503,327541,317766671,139503
ced02a2d8982c5bc,166529,156633811,138582,166409,156643690,138582
ced07b4ec29fde21,592044,582099068,128599,591953,582108640,128599
ced0c0d6c045cc3c,193430,183507983,129385,193409,183524636,129385
ced27833c4874192,529365,519443227,129954,529295,519453051,129954
ced315fbd770fbd8,17191,7252627,131883,17099,7262730,131883
ced4fbfeaae212bb,172489,162564025,111720,172414,162574685,111720
ced6fac6b7483a80,544633,534622156,137041,544538,534631725,137041
ceda4504d01608bb,170570,160655576,112090,170549,160664201,112090
cedc5f086129d8bc,26780,16851950,139152,26691,16861956,139152
cee254adba695c47,498305,488381867,140144,498187,488393034,140144
cee3544f04efbf2d,354862,344939140,137803,354746,344948862,137803
cee60bcc65af30cf,468761,458840652,136511,468650,458850748,136511
cee6f0a6a18ee100,336673,326754739,131324,336547,326764659,131324
cee7a50e0ccc0ea2,224219,214293028,128792,224139,214306346,128792
ceeaa66e10604ece,414698,404788405,137648,414588,404801919,137648
ceec0235f56e1f32,231555,221614907,129796,231465,221625223,129796
ceedd42c0da1e94c,210561,200615278,130345,210493,200627117,130345
cef244bd2eeb40d6,268309,258398935,139855,268177,258409346,139855
cef9595bfa573863,297228,287335635,137817,297107,287347212,137817
ceffc0edb2804284,520883,510958969,140229,520810,510971752,140229
cf00c220d1c7a69e,341521,331574550,128742,341472,331648515,128742
cf031526924125fa,87283,77372929,139384,87167,77383775,139384
cf03743dc0797e87,165365,155433503,137630,165276,155444534,137630
cf06a91af84b75f4,12185,2271874,140049,12069,2282143,140049
cf0b52321da7d508,56108,46191726,136369,55994,46201623,136369
cf0bed18af27fe75,352004,342116318,137936,351888,342126802,137936
cf13b5fb3c2efc19,210343,200434304,138416,210226,200447585,138416
cf1cfbf4b89dd626,438591,428656527,132131,438539,428669913,132131
cf1f5fd1d4d63df0,569637,559739258,137022,569515,559755084,137022
cf21cc601fba5e07,459673,449741726,139944,459565,449751787,139944
cf246a540bac9ca7,58874,48931691,135242,58788,48941891,135242
cf269699d0f8f786,301352,291435552,137751,301239,291445261,137751
cf26db143b0936a7,424546,414637313,137840,424434,414652002,137840
cf2cd7b55b26a427,293300,283379161,138511,293185,283389754,138511
cf2df387e2b8b27f,225148,215234328,137227,225031,215248253,137227
cf37ed3bdc1d8320,517927,508018501,137835,517806,508028549,137835
cf43264dc66d25c6,70531,60610779,129678,70431,60620044,129678
cf439e7a6865afba,406381,396457899,129881,406262,396468016,129881
cf43bd5d92a36296,524300,514401814,136602,524182,514413097,136602
cf447a15b7485da2,315146,305235525,137654,315029,305245991,137654
cf476e20f85a6e93,584603,574699808,137835,584475,574712192,137835
cf4a3ce8c005164a,87667,77731741,132579,87586,77741559,132579
cf4ba6ee99d6b83d,40661,30771826,137760,40546,30782707,137760
cf4fbbda35865c19,42740,32831944,137271,42629,32843980,137271
cf4fe185a5ea5d63,202733,192808834,112364,202685,192817671,112364
cf5d06a46a312bbc,40301,30375063,137011,40193,30385193,137011
cf63dee1c1f56b44,550607,540699583,139025,550481,540710581,139025
cf725c64ef38282d,16881,6971497,137436,16765,6981923,137436
cf7358faf895bcd2,375481,365579617,137070,375361,365589664,137070
cf73c554ca9e5fe7,244221,234314888,138787,244094,234324677,138787
cf7b04a2a59f7a55,34107,24156734,133612,34041,24166772,133612
cf81f9d049d4989c,207825,197914883,139741,207703,197926039,139741
cf85d06abf2cb09d,225767,215795282,141147,225717,215809550,141147
cf88eb0bf565cae3,72969,63052138,136978,72854,63062524,136978
cf8ae5a133a4825f,435694,425780742,138003,435572,425790703,138003
cf8eed1063d41f16,321183,311258859,136577,321047,311268984,136577
cf90a397b0cd71a9,552867,542979243,138625,552751,542989745,138625
cf921b6af2da1158,459643,449718021,140317,459541,449728112,140317
cf9450aa62115fe7,84576,74656579,140725,84458,74667166,140725
cf999e6cf1d12f40,403308,393398354,131879,403182,393410704,131879
cf9a8dbff36e0473,581792,571871314,138961,581642,571881218,138961
cfa2fa77aed278c9,420955,411043379,137769,420828,411052902,137769
cfa4d72e31d88986,517641,507724948,156212,517526,507736340,156212
cfa591c8b8e23021,559851,549959029,135795,559730,549969197,135795
cfa6e5442994864f,94456,84535811,142465,94340,84546328,142465
cfa93f4632f290ea,80274,70352446,138065,80123,70362389,138065
cfa9638ee9d4c5d3,348745,338859367,155295,348631,338870780,155295
cfab3281dd6dc144,319579,309662553,158206,319464,309675162,158206
cfb142c64e6b4b15,29694,19775384,139384,29576,19785726,139384
cfb452dc5d67b547,468082,458163696,171716,467971,458175945,171716
cfb73765773816e2,380915,370997769,138253,380799,371007930,138253
cfbd21d18b5b5b4f,492924,483006426,154318,492821,483021523,154318
cfbeb519a29b88b8,476318,466366614,112056,476224,466375450,112056
cfbf77d95e8b4732,124141,114253104,137640,124024,114263270,137640
cfbfb524d4b31cfb,21334,11395161,137842,21183,11405387,137842
cfc256be464b79e0,383033,373115526,129087,382912,373125707,129087
cfc6c317b18e9b83,346575,336659805,138055,346450,336670081,138055
cfc844f514a62a77,550267,540337292,127470,550175,540346312,127470
cfd1c59e7f98c410,397374,387460024,137849,397239,387469816,137849
cfd389e2620bdf9e,457654,447720494,142990,457547,447730682,142990
cfd599e46063648e,568184,558259461,128542,568072,558268391,128542
cfd90c7ca198e526,548240,538317607,126747,548172,538331182,126747
cfda73f5f3541371,501024,491098668,140126,500927,491109855,140126
cfdb0cc42685af41,102454,92510779,119714,102422,92519479,119714
cfdd7157e75978e4,486894,476978209,138483,486783,476990955,138483
cfde86f843bb92cf,327192,317296243,139267,327068,317306882,139267
cfe0b2135c1ca099,129552,119633023,136880,129422,119643005,136880
cfe46b8a2e3e214a,590999,581098460,128583,590875,581108231,128583
cfea7188f6a75860,17318,7390525,131656,17216,7400496,131656
cfeab831aa3bbee1,107367,97452087,133063,107248,97461754,133063
cfee8ad4b1b9f702,585661,575742589,136059,585530,575762673,136059
cff5b04c285aa620,305904,295974413,131217,305812,295984071,131217
d0014ff5de6ed5a7,410431,400517412,138545,410299,400527027,138545
d00c0948d2cf633d,424958,415057204,138315,424830,415071407,138315
d00c676163948c21,234248,224337646,155993,234132,224348786,155993
d0118768bd366a54,258240,248293948,131036,258161,248304412,131036
d01284de77d16c5a,170826,160839794,137748,170776,160850252,137748
d01601fd7b489851,304485,294575598,137381,304370,294585821,137381
d0177f9f2438c85e,400364,390460686,138260,400238,390471187,138260
d01c47798dbecd21,210181,200257059,130784,210067,200268250,130784
d01c8f63f558cb90,98094,88191701,131943,97962,88200801,131943
d0231785ee9493f8,169578,159673541,136722,169444,159683241,136722
d025ccde4afc67fc,259158,249239960,138132,259042,249252403,138132
d0282be75e00f4fd,379339,369436653,138396,379208,369447312,138396
d02831248dea8a5c,181618,171697079,137623,181497,171706892,137623
d02e3a1686cebd27,50715,40812216,137565,50587,40822718,137565
d031eb8a19354253,445905,435978581,131554,445788,435988509,131554
d036905abd6b8696,573093,563157711,127151,573038,563168707,127151
d036d7bf5b85ac6b,356817,346899892,139314,356702,346910148,139314
d037c83bb2e7bd00,567191,557205318,90520,567181,557212570,90520
d039a0b1ed198c5f,420153,410220329,138181,420035,410229687,138181
d044717df9f4f2bc,332037,322119362,138157,331922,322129066,138157
d0484827e6232975,31097,21174966,136818,30963,21185050,136818
d04b754ca0240376,193213,183389045,345264,193186,183432754,345304
d06128ec4a7bf850,266725,256815537,140166,266608,256825377,140166
d0615ac003b928e0,409904,399982971,127900,409831,399991987,127900
d068f7233a85afbc,282350,272456028,138824,282235,272465634,138824
d0702c3ad506c266,460874,450957934,138844,460760,450968377,138844
d071175a7af1ecb6,210062,200173191,131394,209945,200185681,131394
d07b06223394b006,474761,464841165,137465,474643,464851284,137465
d07f8ef3673e5ccd,281885,271975468,138999,281767,271990515,138999
d0838cfa53165b2b,48008,38112144,139180,47883,38122150,139180
d088e614077dbcb3,62807,52873689,130868,62710,52883604,130868
